date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2015-12-28,16.040382681064834,16.100759946086377,15.959878085881146,16.094051361083984,16747016,XLF,Financials,-0.0008335151972946875,0.09818379104935143,0.2348629018797601,0.23439153082929406,0.1858125861856573,1.2639773585901952,0.4188879636647712,15.972745418548584,16.13696147918701,16.094781093597412,0.7594558064797808,-0.2659120067825108,0.9999546603020455,0,0.06801335312044322,0.5058680009131459,0.01785004413781434,44.74593919505952,-1.5485083660662258,8.349697875012962,-0.13022964707564144,63103485.1,51123658.96,1.2343303743062135,45.0,1.0088272516523709,0.22700552568330598,1,High
2015-12-29,16.228225414444072,16.28189409703668,16.174556731851464,16.261768341064453,38040239,XLF,Financials,0.0104210541036307,0.0996617641491371,0.23767015040303618,0.2377503869827669,0.1867289445502009,1.27280829962138,0.4191865486063793,16.032205867767335,16.14818670272827,16.09507794380188,1.4318832679079587,0.7033708516448611,1.010356607022631,0,0.06677564533029139,0.6673749126811847,0.017407536467939418,51.97730117107185,-0.765351669990455,9.282588712432727,0.5380045295962699,59712621.7,51153619.04,1.1673195918612762,45.0,1.0066361858915023,0.2199513368817646,1,High
2015-12-30,16.228229101137376,16.25506344852985,16.120891711567488,16.14772605895996,19339133,XLF,Financials,-0.007012907803913948,0.12836248791852004,0.21555802963914575,0.2350457331497559,0.18751493551168325,1.1495512560156322,0.5461170734664466,16.04359369277954,16.1573978805542,16.09500202178955,0.6490588590964145,-0.05986001994714204,1.003275801835814,0,0.06107975839109419,0.5876678230555329,0.0164431859524512,53.49486057244631,-1.3810287357091777,6.887963357859572,-1.6595103337524675,52313240.7,50886595.44,1.0280357773528424,45.0,1.0083228483487727,0.25201814712254245,1,High
2015-12-31,15.986716270446777,16.174558252333952,15.953173340673208,15.986716270446777,59154720,XLF,Financials,-0.00997105028443579,0.12424946519247647,0.20279783800970616,0.23410584414473842,0.1886028317975575,1.075264014208362,0.5307405530451342,16.012880325317383,16.161522216796875,16.09366035938263,-0.1633938076039851,-1.0816180803094149,0.9933548933836234,0,0.058675951213405374,0.4401773373917592,0.016585164768281976,49.991278884623625,-3.426038447565727,5.77551693641285,-2.20547012268707,48008175.2,51590860.38,0.9305558164060221,40.0,1.0138771708257137,0.25134269871640524,1,High
2016-01-04,15.657993899642882,15.691536832611124,15.496986246239986,15.678119659423828,93387476,XLF,Financials,-0.019303314439465202,0.1753286446480664,0.2126936897718954,0.2369260335109695,0.1929972870939685,1.10205533442725,0.7400142654224143,15.974641227722168,16.16174133300781,16.091532530784608,-1.8562017391899908,-2.992385929332142,0.9743086700679452,0,0.06206286632970898,0.15393332479149713,0.017138142086276863,50.85468716811504,-4.171015190220507,3.596613639650492,-3.702394198982606,50255587.3,52874305.9,0.9504727569388292,40.0,1.012554091697561,0.25948972348028604,1,High
2016-01-05,15.70495004119767,15.785453059999046,15.597611107640894,15.738492965698242,52096536,XLF,Financials,0.003850800197083837,0.18575751441770874,0.1643366043217451,0.21434727948249485,0.18967026718366908,0.8664331355773761,0.8666194171728643,15.98537483215332,16.158101081848145,16.088613390922546,-1.5444233810426207,-2.5968900307306906,0.9782379987189046,0,0.05671698062812294,0.2301216878184792,0.016654101683345714,51.362442392116144,-2.2079786598604767,1.8420299430146336,-3.528111814987289,44105363.6,52692149.92,0.8370386037951211,35.0,1.0120429949856957,0.25835973454063843,1,High
2016-01-06,15.510409289471193,15.590912359062031,15.41648746645928,15.496992111206055,77248574,XLF,Financials,-0.015344598432552203,0.14084989475483073,0.17356697395063367,0.21800258137926914,0.1909506165184,0.9089626266480724,0.6460927841482192,15.956528186798096,16.14616409301758,16.084949069023132,-2.879925195583874,-4.020595715933907,0.9634467628530212,0,0.05833861783801836,0.02398996413285327,0.016308231130612465,39.23062030482257,-6.195544312975265,0.7574648523622107,-3.3177755092011263,46757405.4,53319051.44,0.8769361820439767,30.0,1.0113141786014639,0.2599311543770963,1,High
2016-01-07,15.174971124996937,15.315853020341622,15.00054629627384,15.06092357635498,92006910,XLF,Financials,-0.02813891442428673,0.18858063434252795,0.20532450372698607,0.23380983002798372,0.20054371084372527,1.0238391563771663,0.8065556282212665,15.869315910339356,16.1268390083313,16.079765024185182,-5.094059117303744,-6.609574457993007,0.936638287543519,0,0.07509536963076624,-0.19054717382744227,0.01761718488038391,26.899172862602995,-7.981002715146424,-2.8358897029449714,-6.771526728624866,50249321.6,54669475.68,0.9191476774741221,25.0,1.0210196827395617,0.24665964720187697,1,High
2016-01-08,15.195099676542558,15.208516852358816,14.792579676587888,14.82612419128418,83028242,XLF,Financials,-0.015589972545868691,0.18562386851313908,0.18569375342220787,0.23610239982878964,0.2028953196726542,0.9152195019668325,0.7862006851592562,15.739839172363281,16.104684715270995,16.074695043563842,-5.80511002096796,-7.93905963756274,0.9223269337989974,0,0.09591046886931723,-0.15951377004553752,0.018390457303249622,26.884463392262703,-8.257115593315756,-4.923167981351472,-9.305086756958358,54489353.4,55756756.44,0.977269067985261,25.0,1.028117960819858,0.2553120801074767,1,High
2016-01-11,14.906621124716388,14.93345546532927,14.698653409811547,14.846243858337402,70986600,XLF,Financials,0.001357041583737173,0.21099830135041478,0.18845539737989914,0.23624021069305248,0.19491950069684394,0.966837061998233,0.893151511892975,15.613715839385986,16.075465908050536,16.0697917175293,-4.915370491837799,-7.646571842732988,0.9238603784853526,0,0.11053169115344601,-0.03007353821730969,0.017429503337538822,32.64082901414524,-7.059027078971214,-4.179595900667787,-10.274420274777619,60203544.6,54935322.46,1.0958986295900228,25.0,1.0159743922773898,0.2547481587252515,1,High
2016-01-12,15.000546866576252,15.02738121429919,14.765743173689707,14.960293769836426,80633578,XLF,Financials,0.007682071814749003,0.22873488028899094,0.20195861928103614,0.22882538062488558,0.196077228966328,1.0299952745441856,0.9996045004463775,15.50034008026123,16.048928108215332,16.065557742118834,-3.4840933013626034,-6.783221477711286,0.9312028881895115,0,0.11983280816830157,0.08836150691088751,0.017552860625741653,31.419815015873453,-6.4231617603416,-3.526541354733659,-9.802177787687949,66592200.8,55578401.8,1.1981668893544903,25.0,1.0177192598795624,0.25102126818574394,1,High
2016-01-13,15.02067181318138,15.087757678852373,14.504105922048733,14.571191787719727,125524947,XLF,Financials,-0.026008980044310515,0.25538980619927765,0.19563447219948374,0.24326913770190745,0.20164478584707327,0.9701935578331903,1.0498241109080693,15.331282424926759,16.019274978637696,16.058222250938414,-4.95777597816096,-9.039630026009561,0.9073975661825339,0,0.13743618077142225,-0.015280368727961876,0.0197645369664988,22.343242453892117,-6.797077946339547,-5.302929869574157,-12.879915136757813,75340671.6,56831547.5,1.3256839715652649,25.0,1.0402404505276253,0.2566384164329719,1,High
2016-01-14,14.604730507455411,14.819406790829179,14.463848655031885,14.698652267456055,95264013,XLF,Financials,0.008747429969575338,0.24380182681824392,0.21889948958624716,0.22676718846791152,0.19997776049187557,1.0946191668905119,1.0751195023646152,15.186375045776368,15.98777099609375,16.05208553314209,-3.211581281577517,-8.063154825977074,0.9156848957170296,0,0.1471476010012491,0.10119723421499006,0.020277751149702677,20.390740899575277,-6.181792638176331,-3.6816519958024707,-12.980763421944431,82933159.6,57266198.84,1.4482043732588694,25.0,1.024582539839671,0.3033914968539247,1,High
2016-01-15,14.202212480252914,14.437016122042351,14.175379713524643,14.369930267333984,94362797,XLF,Financials,-0.022364091220110405,0.2664466278647737,0.22863196265410615,0.22190749810945148,0.20495686169707517,1.1155126047549588,1.200710341627817,15.024696445465088,15.949159088134765,16.04437126159668,-4.357932824185154,-9.901643165473432,0.8956368581254046,0,0.15837752195210905,0.032571656975008856,0.02270905934184174,18.024386374294124,-10.377531091362558,-7.927335991967388,-14.69233798582399,86453967.3,58303870.28,1.4828169533996842,20.0,1.0184571005366496,0.3018420352015283,1,High
2016-01-19,14.524227214063751,14.577897471067333,14.262590814896994,14.363221168518066,83779398,XLF,Financials,-0.000466884577106752,0.26352183342584684,0.22790259943736826,0.22060290976385202,0.20500177375827838,1.1117103782043012,1.1945528447831357,14.893206596374512,15.91134656906128,16.03622712612152,-3.5585716509529983,-9.729694427959078,0.8956733435835239,0,0.16892027939059862,0.08931317612323958,0.02355367965204948,18.06905530582263,-11.848818928976534,-8.517470050582588,-14.832816273370476,85493159.5,59177446.96,1.4446915825515025,20.0,1.022107249675915,0.30632809407821887,1,High
2016-01-20,14.068042826182545,14.215633303259052,13.772861872029528,14.081459999084473,107682217,XLF,Financials,-0.0196168509923923,0.24141964364157742,0.22230390192688831,0.21281666603000915,0.20803315262738398,1.068598437889682,1.1344019627087616,14.727503299713135,15.866565437316895,16.026542024612425,-4.386645091712496,-11.250736306384223,0.8786337051036441,0,0.18651243664433856,0.05485168097923991,0.026066749690308564,11.401113418868547,-12.322463969061559,-10.235800711609633,-16.40485319551218,91051727.6,60426355.54,1.5068214322428752,20.0,1.0321481065695375,0.2987263881905482,1,High
2016-01-21,14.094871577738525,14.276004915178115,13.974115494393903,14.021077156066895,91494814,XLF,Financials,-0.004288109544145602,0.20871680327042508,0.22314511039374157,0.20539253457332435,0.20588194791271713,1.0838498112925525,1.0161849538689731,14.579911804199218,15.817243099212646,16.016984391212464,-3.8329082894134636,-11.355745953194345,0.8753880764071543,0,0.20100846288139143,0.09363766603648295,0.02699926706913532,11.621919405708923,-10.30045167748841,-11.149344841042087,-17.38157606221251,92476351.6,60545129.82,1.527395380519146,20.0,1.0216034725707916,0.29827004268009716,1,High
2016-01-22,14.202214487541328,14.336389366231995,14.175381717020613,14.276010513305664,59334200,XLF,Financials,0.01818215208440388,0.2597685350474578,0.23763711885015268,0.21616027528878032,0.21054929980654188,1.1286530948737412,1.2017403970290972,14.501420497894287,15.776619625091552,16.008404202461243,-1.554399340542909,-9.511601011152477,0.891782237177068,0,0.20573339283997522,0.20892518572671426,0.026987084320569284,20.140365525651603,-9.562269257242505,-8.879420353231382,-15.149621277606373,89209080.6,60548426.44,1.4733509332137815,20.0,1.0113582584529668,0.29644748264711834,1,High
2016-01-25,14.215635367826275,14.269304067228406,13.953997307929821,13.987540245056152,78982191,XLF,Financials,-0.020206644424970777,0.2513707787791103,0.24430553494340027,0.21224054527837746,0.2135670559623928,1.1439289353055473,1.184367381121308,14.417562103271484,15.728759841918945,15.998249502182007,-2.9826253227496458,-11.070291709981122,0.8743169209324049,0,0.21013549147032573,0.15563003674446363,0.026687188753019803,20.28287163153263,-12.210509241330437,-12.141356163283989,-16.06985675623679,88804475.5,61305683.48,1.4485520829234544,15.0,1.0225961602500382,0.2943882179536676,1,High
2016-01-26,14.041210015687213,14.262594967931225,14.02108425413371,14.222343444824219,63973716,XLF,Financials,0.01678659690370199,0.29774535752602116,0.2679193541017153,0.22767040066341343,0.21816514265620074,1.228057566115961,1.3077912484820815,14.355172061920166,15.686663017272949,15.989301891326905,-0.9253014629361419,-9.33480607594065,0.8894912074015477,0,0.20695110292864058,0.25424414525233213,0.026684604530256898,24.888896891766564,-11.77694247153629,-11.628659955286968,-14.045059288081918,88103187.1,62033630.4,1.4202487671912878,10.0,1.0172248243730733,0.28799149659637446,1,High
2016-01-27,14.175378907192465,14.416889545559913,14.068039970609718,14.168668746948242,77206350,XLF,Financials,-0.0037739700271062215,0.2565024815031335,0.25979588729887704,0.22700552568330598,0.21631631624805459,1.20099996063618,1.1299393736387657,14.276009559631348,15.648426094055175,15.97978865623474,-0.7518964752351802,-9.456269520096283,0.8866618358822997,0,0.20132293307164137,0.2599510806392271,0.02692102208827178,26.540148178690274,-12.036698351454012,-11.595984556205108,-14.711439987140917,87760464.3,62245808.02,1.4099015996675945,10.0,1.0247973118983877,0.29220725722175184,1,High
2016-01-28,14.255885656258567,14.322971524694253,14.081460823170382,14.175382614135742,79906672,XLF,Financials,0.00047385307027836276,0.25211009138531293,0.23335991817644655,0.2199513368817646,0.21599103965739208,1.0804148104782736,1.1462084975679658,14.23642864227295,15.612990226745605,15.970308990478516,-0.42880156021672683,-9.207766044374962,0.887608537980517,0,0.18696086929914701,0.2798580415927333,0.025623674734398433,31.564303375957522,-11.921601987599306,-11.035986037932732,-15.514532113474978,83198636.8,62766385.6,1.3255285612622563,5.0,1.0171509692464915,0.29320654696791165,1,High
2016-01-29,14.27601082845669,14.577900374286825,14.229050722486994,14.571191787719727,100518905,XLF,Financials,0.02792229207198127,0.2963811487231468,0.2756149301940996,0.25201814712254245,0.22416001718572162,1.2295454544230626,1.1760309807334355,14.223682594299316,15.581603736877442,15.962511129379273,2.443173145326573,-6.484646678354062,0.9128383165792254,0,0.1666680551388925,0.4453917762455438,0.024861855428904546,45.02612014447763,-10.39601916524452,-10.645568286274742,-13.15550420330942,83724126.0,63705552.42,1.3142359310852672,0.0,1.024516719955782,0.27713682577364745,1,High
2016-02-01,14.504106701301621,14.584609744431948,14.403476322233294,14.51081371307373,84561575,XLF,Financials,-0.004143660691974471,0.22664214453027873,0.24952082476887913,0.25134269871640524,0.2242142690806802,1.112867730461404,0.901725594925689,14.237770938873291,15.549676418304443,15.954279274940491,1.9177354051605946,-6.680928125345464,0.9095248655867505,0,0.14600365606520818,0.4436292426795623,0.0247011226890528,43.556780727863725,-10.137107478225705,-10.90655127690907,-13.240911207887118,82744003.8,64476520.32,1.2833199339749977,0.0,1.0125756739655312,0.3033003889872051,1,High
2016-02-02,14.302847613173176,14.322971798933798,14.074752505813745,14.108295440673828,86157444,XLF,Financials,-0.02773919370470912,0.314520743381857,0.28875049918733253,0.25948972348028604,0.22683938630126907,1.2729292910528258,1.212073985680407,14.212278366088867,15.503965320587158,15.9451247215271,-0.7316414915088278,-9.002018845205166,0.8848030785000123,0,0.13336858632098444,0.2710073059011268,0.026288943906947474,35.26687782187564,-11.749885329768562,-12.118918739099238,-15.547058919570578,82981808.4,64528212.48,1.2859771751111122,0.0,1.0176357838631638,0.28603740043218745,1,High
2016-02-03,14.188800129839557,14.188800129839557,13.719194314003847,14.121712684631348,151930266,XLF,Financials,0.000951018074007548,0.3141117688940164,0.2707989058161466,0.25835973454063843,0.22677510571863446,1.1941297743330501,1.2157922729426265,14.216303634643555,15.457989120483399,15.93570698261261,-0.6653695112539668,-8.64456835515138,0.8861679434768408,0,0.11204754931172616,0.28403832280124464,0.02568711436940131,41.066711044409715,-9.927255363540699,-13.224519862145511,-15.33222735352534,87406613.3,66854556.28,1.3074144555521983,0.0,1.0342298392374514,0.28637125196561963,1,High
2016-02-04,14.03450294098452,14.343101135039785,14.03450294098452,14.242470741271973,97011048,XLF,Financials,0.008551233078976761,0.32086275595728114,0.2722198628933979,0.2599311543770963,0.22801749308163347,1.1938551696818251,1.2344143845557969,14.238442993164062,15.413894786834717,15.927289357185364,0.028287840951740657,-7.599792666051405,0.894218119723347,0,0.09108544799289692,0.3729821501473041,0.025233807658631834,40.909282683582354,-9.505498574017368,-12.625696657099027,-14.946546841806052,87958236.7,67910990.64,1.295198845887429,0.0,1.0219885374888535,0.2856162572601028,1,High
