date,open,high,low,close,volume,ticker,sector,returns,volatility_5d,volatility_10d,volatility_20d,volatility_50d,volatility_ratio,volatility_term_structure,ma_10,ma_50,ma_200,ma10_distance,ma50_distance,price_to_ma200,ma_cross,bb_width,bb_position,atr_ratio,rsi,momentum_1m,momentum_3m,momentum_6m,volume_10d_avg,volume_50d_avg,volume_ratio,market_breadth_proxy,high_low_ratio,forward_volatility,regime,regime_label
2015-12-28,20.02195796828406,20.127859132575534,19.902818842845782,20.00541114807129,25107800,XLE,Energy,-0.018190431758196568,0.3785189043447014,0.3365748387991432,0.3295190528579567,0.28228335688210787,1.192329730369862,1.1487011177707735,20.00532398223877,21.630542755126953,23.224143695831298,0.0004357131761300051,-7.513133745432575,0.8614057598886727,0,0.1704042891343604,0.34830498383037223,0.027631487669657413,45.59503210705762,-10.639398012368007,1.8662766547301812,-17.67486326037806,50487660.0,40197236.0,1.2559982979924291,0.0,1.0113069556381278,0.42400256379787743,1,High
2015-12-29,20.349593823006696,20.40916213282652,20.035199138835882,20.1444091796875,30212600,XLE,Energy,0.006948021742088084,0.3761268182198637,0.3372560206419698,0.33086520928574564,0.2829426322529548,1.1919590128802438,1.1367977280894128,20.026358604431152,21.579322662353515,23.203373537063598,0.5894759880621886,-6.649483420391652,0.8681672579855726,0,0.15114489048769925,0.4081338601282257,0.02632564973596634,49.3567821602638,-9.3679458336133,2.7284811395980713,-17.676384358105214,45685600.0,40000240.0,1.1421331472011167,0.0,1.0186652995759724,0.44026868593228696,1,High
2015-12-30,19.86641263645197,20.151022453881065,19.853175939375337,19.873031616210938,30102400,XLE,Energy,-0.01347160698811678,0.3980563595537169,0.3156055418557796,0.32858173392156,0.28127757018317767,1.1220430468389155,1.211437881232747,19.97007598876953,21.53166130065918,23.18171223640442,-0.4859489398696664,-7.703212777164878,0.8572719484026055,0,0.12007451036020057,0.3258696288400971,0.025162297180664116,43.46925365468243,-10.917512196569168,-0.9903537930809669,-17.73467628334975,42881780.0,39822280.0,1.076828850583141,0.0,1.015002461843649,0.4530397727705281,1,High
2015-12-31,19.780367659821472,20.06828632477938,19.717489248203915,19.962385177612305,38404800,XLE,Energy,0.004496221971914904,0.17591642613061365,0.3166037185029573,0.31672349004379613,0.2814555302394871,1.124880076911486,0.5554258893342207,19.936175918579103,21.484540672302245,23.156980171203614,0.13146582945617236,-7.0848873052813035,0.862046131664271,0,0.09918803018280051,0.3784361411424021,0.02427466272044741,42.94585175254041,-11.221754100952685,-0.7397827133086121,-17.73065260667326,40972020.0,40040116.0,1.0232742582464047,0.0,1.01779116357867,0.45574856732713487,1,High
2016-01-04,19.90943508266217,20.114618402425936,19.624825269393018,19.955766677856445,43617400,XLE,Energy,-0.00033154854477424056,0.17686400414838147,0.28940744281286856,0.31133140083560024,0.28049179573818506,1.0317857677484639,0.5680891926535069,19.951465606689453,21.44279769897461,23.13419066429138,0.021557670257317325,-6.934874086832768,0.8626092422009398,0,0.08423683216734314,0.3936824437667701,0.023206701014089514,51.68684664032906,-8.419374787462141,-4.70448429276119,-16.66214766740781,39518800.0,40325980.0,0.9799836234606077,0.0,1.0249578340856265,0.4688256354036467,1,High
2016-01-05,19.942532704804417,20.05505285667106,19.720802522784542,20.03188705444336,31058400,XLE,Energy,0.0038144551304750696,0.12901675665827844,0.2705681161107213,0.31206453880336416,0.27711940678431163,0.9763593219630072,0.41342972563625224,20.009049034118654,21.394640312194824,23.1099786567688,0.11413845948282252,-6.36960116115952,0.8668068176071689,0,0.06752807192233962,0.4669372805848271,0.022462623512794103,51.31294120538284,-6.192161015586651,-7.147652119252634,-17.099433133379616,37196800.0,40197520.0,0.9253506186451304,0.0,1.0169491243320519,0.48889525203979,1,High
2016-01-06,19.558636375896334,19.59835025314008,19.098628028573682,19.26078987121582,53924200,XLE,Energy,-0.03849348696564758,0.2874070451155042,0.34211607386360643,0.3127766956869742,0.28890349484857547,1.1841880765164214,0.9188889360323064,19.98753776550293,21.332110443115234,23.082347764968873,-3.636005108850492,-9.709871779554353,0.8344380765481372,0,0.0748881522267934,-0.005815929891553592,0.024609270993402592,35.29209822170358,-9.231603923295495,-12.660362735103325,-18.646394140465674,37786220.0,40650764.0,0.9295328373164155,0.0,1.0261653467368839,0.4698077761631638,1,High
2016-01-07,18.88682681554411,19.32036053199367,18.71142826620896,18.79085350036621,56163800,XLE,Energy,-0.024398603275969655,0.3083119717220372,0.3526823804357404,0.32120587239379517,0.28887787915922036,1.220870152682591,0.9598578301957377,19.896198272705078,21.271136054992677,23.053191900253296,-5.5555576858884255,-11.660320108028758,0.8151085360183787,0,0.09250879838355397,-0.12731002462378865,0.025694308317723902,32.55795412299295,-7.946187708945763,-15.855068539833983,-21.033073418468273,38344300.0,41300596.0,0.9284200160210763,0.0,1.032543334326027,0.4690289367658288,1,High
2016-01-08,18.94969979511741,18.99272252103499,18.47976371757808,18.54926109313965,38454200,XLE,Energy,-0.01285691505294606,0.2763854889231362,0.22997889636786403,0.3166438172124035,0.2890217074121429,0.7957149600528647,0.8728592629924552,19.694985580444335,21.2105774307251,23.02122712135315,-5.817341082200672,-12.547118749017816,0.8057459750238264,0,0.10886882656313886,-0.1029958252059646,0.0258825085908055,34.61158806523122,-8.185606564836922,-18.493042936845395,-22.4726362662205,36147620.0,41225388.0,0.8768291034641081,0.0,1.0277578659173539,0.4670982264844728,1,High
2016-01-11,18.625382166697793,18.64854796442224,17.92378673038321,18.152135848999023,56889400,XLE,Energy,-0.02140922175533444,0.2475397198505461,0.2365874705919978,0.31906114428773946,0.28614890650003644,0.8267984438094216,0.7758378739697207,19.472593116760255,21.132499465942384,22.987422285079955,-6.781106449683379,-14.103223434343782,0.7896551263505832,0,0.12805635865590603,-0.1245651166243678,0.02777705391335493,34.189317078631106,-11.317404668940545,-19.71743111557793,-24.6655068926656,40393500.0,41572916.0,0.9716301834588654,0.0,1.0404357206956978,0.4688182307009296,1,High
2016-01-12,18.433440081189108,18.493009646621882,17.692130634937644,18.195161819458008,71188200,XLE,Energy,0.002370297953744993,0.2393530787389943,0.24247877110413213,0.297841924395217,0.28578823936430636,0.8484560863788176,0.8036245374958974,19.291568183898924,21.053051948547363,22.954851427078246,-5.683344941112647,-13.574707059451049,0.7926499492823742,0,0.14615740754595155,-0.006059439752255733,0.02941328926643047,34.55713687100088,-11.67330277787062,-18.474674304806705,-25.023855676165475,45001540.0,42606536.0,1.056212126702814,0.0,1.045267527592335,0.46892678201954824,1,High
2016-01-13,18.41689395869022,18.5492697938845,17.566374451850077,17.758319854736328,67916800,XLE,Energy,-0.024008688081823992,0.179470377799302,0.23392470373486432,0.303658961078127,0.28833696157430505,0.8112893416704102,0.5910261207576446,19.05295925140381,20.961981506347655,22.917444229125977,-6.794951795071377,-15.283200448589282,0.7748822110000873,0,0.16964170984725863,-0.037399148945746745,0.03255949653949474,27.659729147260137,-10.443187463838832,-19.593038856175504,-25.514891103274707,48771960.0,43394584.0,1.1239181368808606,0.0,1.055953227271146,0.460911488516562,1,High
2016-01-14,17.940335174311265,18.684953414929577,17.659035455054244,18.52279281616211,76148600,XLE,Energy,0.043048721257370914,0.43660874495193963,0.3632121728346714,0.3328990109634749,0.30117898864792736,1.2059678348254887,1.3115351219828153,18.917935371398926,20.875770874023438,22.884603242874146,-2.088719236424777,-11.271334946434164,0.8093997793879067,0,0.17078858087711354,0.2225942717630076,0.03181550857289578,26.087067415966644,-7.07969140356266,-16.847829204799105,-22.41434904378482,53376580.0,44302080.0,1.2048323690445235,0.0,1.0580959227635336,0.44401968939011416,1,High
2016-01-15,17.748384996894572,18.158751564919736,17.645792723667746,17.986661911010742,73760400,XLE,Energy,-0.028944388163947066,0.4738359462149705,0.3728173236227528,0.3438634709693021,0.29850853904871966,1.2489335307151974,1.3779769769649988,18.720363044738768,20.767161865234375,22.8491139793396,-3.9192676550908434,-13.388926095281109,0.7871929706891245,0,0.17901302151279092,0.1122534830907357,0.03501119513927793,24.10337868929794,-11.984795984795982,-20.679369542453717,-23.734394678887462,56912140.0,44924200.0,1.2668481575631843,0.0,1.0290697532995485,0.4319825638972118,1,High
2016-01-19,18.122357083797603,18.208402585984295,17.318170351463284,17.599470138549805,71744600,XLE,Energy,-0.021526605346593675,0.4740804064157178,0.3724165822384803,0.3418357697619956,0.3006715469804901,1.2386159780614212,1.386865999265665,18.484733390808106,20.65500701904297,22.811430053710936,-4.789158888807755,-14.793201850166884,0.7715198081448973,0,0.19534990224120827,0.0688545790258187,0.03747383115119648,24.01725802836954,-13.309021152555578,-22.487780758617816,-24.373901069472037,59724860.0,45650340.0,1.3083113948329848,0.0,1.0514045200188131,0.4362514460991168,1,High
2016-01-20,17.251978328157172,17.390973132685232,16.52390687781195,17.13283920288086,102614800,XLE,Energy,-0.02651391956663729,0.48684866375053365,0.3668867233135227,0.34742189178620614,0.3043431665200522,1.2055034042939474,1.4013183258184747,18.194828605651857,20.537455215454102,22.769148988723757,-5.8367650819261465,-16.57759433608563,0.7524584784159375,0,0.21888117948724176,0.0290423913611224,0.041295325023840174,19.626218563954737,-13.483048776646879,-23.019579202519992,-26.40992637586168,66880500.0,47053296.0,1.4213775800105481,0.0,1.0524734411350118,0.42577915254547266,1,High
2016-01-21,17.11298410013361,17.880768253929183,17.00046394333038,17.66565704345703,87341400,XLE,Energy,0.031099214453992996,0.5512195207662292,0.40762668490408677,0.37120385287733954,0.31536186335472877,1.2925681011897614,1.4849509682982034,18.035315322875977,20.432921104431152,22.72945122718811,-2.049635799547523,-13.54316422419897,0.7772144108048697,0,0.22905242568787632,0.19095545627028385,0.04240489272002324,28.852335836528724,-9.202255755190269,-20.847175838399878,-23.500863330328226,70222220.0,48249676.0,1.4553925709262794,0.0,1.0517811933564416,0.4151109075700461,1,High
2016-01-22,18.310992208916023,18.57243501172914,18.019763360753366,18.446678161621094,77245000,XLE,Energy,0.044211269144576404,0.5570457884490211,0.47221221810717756,0.406404576579301,0.33387323405955993,1.4143458352907057,1.3706680991086864,18.000897789001463,20.348533515930175,22.694693479537964,2.4764341081476604,-9.346400087358548,0.8128190045066274,0,0.22858385433387943,0.38413036620796276,0.04276234483415908,37.178112401653635,-5.284604360285816,-16.31470758951672,-20.05110712681708,72330340.0,49287096.0,1.4675309740302005,0.0,1.030670305703319,0.3956108088099613,1,High
2016-01-25,18.095875560388514,18.559194017873246,17.57298755087171,17.586225509643555,58240000,XLE,Energy,-0.04664539839848991,0.6244198768053629,0.5228118041709306,0.39547669792867846,0.34703885217195324,1.506493583928419,1.5789043452516458,17.904594230651856,20.245952835083006,22.65359589576721,-1.7781398277279505,-13.137081505151826,0.7763105508971101,0,0.2241659382642254,0.21203466709332114,0.04687084829109374,32.48535749370369,-10.74906727045919,-21.629160311247997,-22.289104432048866,74308920.0,49944480.0,1.4878304869727346,0.0,1.0561205921387349,0.37708114297993117,1,High
2016-01-26,17.903927709685785,18.274582955065252,17.672269759375048,18.25141716003418,50709800,XLE,Energy,0.037824583224288943,0.6598749362066634,0.5538604426967794,0.42679259666254077,0.35787880035665104,1.547620150019557,1.5461255452104707,17.91452236175537,20.166318397521973,22.615258283615113,1.8805681305688933,-9.495542020813751,0.8070399608594097,0,0.21217066856816771,0.38852356611894423,0.04654842226966721,37.8937724994793,-11.234508360738026,-18.47417618781153,-18.17252524025974,73690960.0,50383888.0,1.462589786639729,0.0,1.0340823903149554,0.35548331307691133,1,High
2016-01-27,18.125662138037764,18.67171473601934,17.93702562533341,18.165374755859375,72989000,XLE,Energy,-0.004714286206948137,0.6038197614493256,0.5545438385764898,0.4240025637978774,0.35522875099272916,1.5610894023266721,1.4240945999023895,17.91154365539551,20.095064697265624,22.577784128189087,1.4171369332949968,-9.602805318008384,0.8045685374934258,0,0.20381716501089098,0.3849525814648995,0.04598810202610283,41.786613527082686,-10.849426617656366,-16.82358060006851,-20.82343268208372,73871040.0,51071208.0,1.446432205010698,0.0,1.0409593611578662,0.35468823750863404,1,High
2016-01-28,18.853737876467925,18.92654414884747,18.34408765760288,18.71805191040039,76343800,XLE,Energy,0.03042475929998334,0.6025183222266275,0.5548277166497265,0.4402686859322869,0.36321074855750535,1.5275641452055855,1.3685241341903986,18.007516860961914,20.036635437011718,22.540760917663576,3.945769174754068,-6.58086299347263,0.8304090522397759,0,0.18922939037016345,0.5535621542950118,0.04521117860877216,49.46082601302245,-6.435055136544953,-13.250752718435965,-19.51098266455379,74713740.0,51886900.0,1.4399345499538418,0.0,1.0317517285196347,0.33899689171177977,1,High
2016-01-29,18.75114018946719,19.283956060118992,18.69488075589093,19.26409912109375,62996400,XLE,Energy,0.029172224401726066,0.5601847091029252,0.5326925643124127,0.45303977277052804,0.361200735963298,1.4747826105385904,1.236502273690367,18.08164749145508,19.974696502685546,22.503346967697144,6.539512675476428,-3.5574877520479884,0.8560548414752155,0,0.18102107739443996,0.7282297483993407,0.044211882200554685,55.065699287116715,-4.369996909521701,-12.658372560926356,-16.578990079031584,73398520.0,52452304.0,1.3993383398372738,0.0,1.0315099792247906,0.3242207800477724,1,High
2016-02-01,18.943084716796875,19.085388345521682,18.66178379271576,18.943084716796875,55370200,XLE,Energy,-0.016663867969064383,0.38483590639630133,0.5143966601997135,0.4557485673271348,0.3620908495640213,1.4206287201653325,0.8444039849719756,18.177289772033692,19.91125675201416,22.464635152816772,4.21292147711361,-4.8624355924663005,0.8432402568719956,0,0.16737653828304203,0.6600628894806735,0.04449940215784969,55.666180872347404,-4.679441553625274,-14.545832819229865,-16.136488109804137,71559500.0,52950552.0,1.3514401134099603,0.0,1.0226990387152202,0.33268920419633,1,High
2016-02-02,18.479768948657583,18.565813162408354,18.218324923795834,18.310989379882812,50462400,XLE,Energy,-0.033368131239659315,0.4479678094304776,0.5349487350470435,0.4688256354036467,0.3656950267464068,1.4628274817037823,0.9555104832200333,18.248441696166992,19.827894172668458,22.423733129501343,0.3427563008240763,-7.650357519441505,0.8165896942375005,0,0.1493558522236398,0.47973205441211686,0.04573859120874661,50.7651819832007,-8.272537490066679,-17.93152080928507,-17.19230742026976,69431280.0,53121740.0,1.3070219461937806,0.0,1.0190735558876025,0.3165747034830844,1,High
2016-02-03,18.575739419798737,18.979487032047913,17.907237702049667,18.962940216064453,72881400,XLE,Energy,0.03560434789492595,0.5037134938452671,0.5249604775859901,0.48889525203978995,0.3755153023788312,1.3979735959105977,1.0303096455603769,18.43145179748535,19.763605346679686,22.38558955192566,2.8835949789457924,-4.0512098707220225,0.8471047935582835,0,0.12737203923431284,0.7785754203201274,0.044502660239942725,57.73805906511277,-4.975135647850926,-16.95059441638367,-13.952587054480192,66457940.0,53822868.0,1.2347528563509473,0.0,1.0598779860880227,0.2970434014412261,1,High
2016-02-04,19.002654826954362,19.360072149532936,18.863660043134654,18.953014373779297,74112200,XLE,Energy,-0.0005234337171378112,0.46753260659451534,0.5144406533791884,0.46980777616316377,0.37512219705040656,1.3713948612591995,0.9951572330555503,18.560187530517577,19.70384078979492,22.348803272247313,2.116502554814245,-3.810558682571645,0.8480550006592569,0,0.12251571084966371,0.792298174543926,0.04253040825126516,53.06024985618617,-5.385776575775736,-19.06340077236782,-13.344758488942354,65135020.0,54736552.0,1.189973018395459,0.0,1.0263157894736843,0.2977211984892954,1,High
2016-02-05,18.698194667538623,18.77762118266266,18.357325328023222,18.512866973876953,60482000,XLE,Energy,-0.023223081628179876,0.4279437548647946,0.4906439083993188,0.46902893676582874,0.3772289380734541,1.300652889741403,0.9124037374232484,18.566806411743165,19.63212474822998,22.30894293785095,-0.2905154320567303,-5.701154555132596,0.8298406170767821,0,0.12052910465947396,0.6039211774451123,0.04245618973130543,53.79481743726336,-3.8831372043396595,-20.227959237833527,-16.684157767035714,63458720.0,55289900.0,1.1477452482279766,0.0,1.0228952664470046,0.2885470677490358,1,High
